Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,90.0,89.0,23.0,3.0,13.0,179.0,25.0,33.0,8.0,11.0,7.0,11.0,9.0,17.0,4.0,12.0,3.0,10.0,,,3.0,38.0,62.0,5.0,15.0,20.0,111.0,8.0,13.0,,3.0,19.0,11.0,19.0,,4.0,11.0,33.0,40.0,36.0,12.0,3.0,14.0,10.0,3.0,4.0,20.0,4.0,24.0,3.0,14.0,2.0,4.0,52.0,2.0,13.0,8.0,24.0,,32.0,15.0,47.0,4.0,7.0,4.0,3.0,9.0,4.0,6.0,10.0,3.0,1.0,19.0,3.0,5.0,12.0,,1.0,4.0,21.0,,1.0,2.0,23.0,6.0,13.0,1.0,8.0,2.0,1.0,5.0,8.0,3.0,1.0,92.0,33.0,23.0,,1.0,0.5263157894736842,0.6451612903225806,0.8,0.3333333333333333,,0.3333333333333333,0.6129032258064516,0.6153846153846154,0.5789473684210527,0.5909090909090909,0.6153846153846154,0.4782608695652174,0.6470588235294118,0.6785714285714286,0.5925925925925926,0.19480519480519481,0.06451612903225806,0.06060606060606061,0.11764705882352941,,0.47368421052631576,,0.7058823529411765,0.5416666666666666,0.8,0.25,0.7272727272727273,0.46875,0.875,0.625,0.125,0.4,0.8181818181818182,0.5333333333333333,0.875,0.75,1.0,0.14285714285714285,89.5,0.375,16.244444444444444,15.932584269662922,15.677777777777777,15.292134831460674,0.42857142857142855,0.7575757575757576,0.8064516129032258,0.56,0.22077922077922077,0.5294117647058824,0.6,0.2222222222222222,0.15584415584415584,0.3333333333333333,0.3333333333333333,1.0,0.12987012987012986,0.3,0.3,1.0,0.8461538461538461,0.7272727272727273,,0.4782608695652174,0.6363636363636364,0.13043478260869565,,0.6233766233766234,0.3,0.5217285714285714,0.566025,0.5105739130434782,0.15476190476190477,0.18840579710144928,0.17117117117117117,0.2972972972972973,6.720967741935484,24.793333333333333,0.25555555555555554,2012-02-17,0021100452,HOU,2.0,5.0,,1.0,1.0,,1.0,,1.0,,0.06493506493506493,0.4,0.4,0.5,0.125,0.043478260869565216,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,88.0,13.0,7.0,15.0,178.0,12.0,23.0,4.0,7.0,,3.0,10.0,26.0,8.0,20.0,2.0,12.0,1.0,,1.0,30.0,69.0,3.0,16.0,23.0,92.0,5.0,11.0,2.0,6.0,16.0,1.0,7.0,1.0,2.0,12.0,17.0,20.0,40.0,9.0,,6.0,12.0,2.0,6.0,10.0,3.0,13.0,2.0,7.0,,3.0,29.0,6.0,12.0,6.0,29.0,1.0,36.0,18.0,54.0,1.0,4.0,3.0,1.0,9.0,1.0,3.0,1.0,6.0,,10.0,1.0,5.0,12.0,,1.0,,21.0,,2.0,2.0,26.0,,11.0,2.0,6.0,3.0,,3.0,6.0,3.0,,76.0,17.0,13.0,,2.0,0.3333333333333333,0.37037037037037035,1.0,0.1875,0.5,0.1875,0.43478260869565216,0.45454545454545453,0.14285714285714285,0.40588235294117647,0.38461538461538464,0.2777777777777778,0.46938775510204084,0.47058823529411764,0.53125,0.18823529411764706,0.08695652173913043,0.17391304347826086,0.07692307692307693,,0.9,1.0,0.6904761904761905,0.3076923076923077,0.75,0.46153846153846156,0.7,0.34615384615384615,0.45454545454545453,0.25,0.25,0.4,0.5555555555555556,0.7692307692307693,0.7,0.6,1.0,0.021739130434782608,89.0,0.5,16.122222222222224,16.238636363636363,15.155555555555555,15.340909090909092,0.27058823529411763,0.5217391304347826,0.631578947368421,0.5833333333333334,0.3058823529411765,0.38461538461538464,0.4166666666666667,,0.23529411764705882,0.4,0.4,0.375,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.3333333333333333,,0.1111111111111111,,0.4588235294117647,0.16666666666666666,0.49968058823529415,0.553225,0.5181333333333333,0.11458333333333333,0.1375,0.17391304347826086,0.18478260869565216,8.943478260869565,24.4125,0.14444444444444443,2012-02-19,0021100467,PHI,1.0,4.0,1.0,1.0,1.0,,1.0,,,0.6666666666666666,0.047058823529411764,0.25,0.25,1.0,0.5,0.1111111111111111,1.0,,,,,,,,,,,,1.0,0.07692307692307693,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
53:00,102.0,103.0,20.0,30.0,18.0,205.0,14.0,35.0,6.0,14.0,2.0,2.0,4.0,14.0,12.0,23.0,4.0,18.0,,1.0,5.0,30.0,72.0,6.0,27.0,23.0,101.0,7.0,18.0,1.0,1.0,18.0,3.0,7.0,1.0,5.0,10.0,19.0,34.0,26.0,18.0,,8.0,18.0,4.0,11.0,17.0,6.0,23.0,4.0,6.0,1.0,10.0,52.0,6.0,15.0,12.0,21.0,4.0,37.0,21.0,58.0,1.0,7.0,6.0,1.0,7.0,3.0,3.0,8.0,4.0,2.0,15.0,3.0,12.0,24.0,,2.0,,22.0,,1.0,2.0,24.0,2.0,7.0,4.0,7.0,4.0,,3.0,8.0,4.0,,83.0,19.0,20.0,2.0,4.0,0.5666666666666667,0.6538461538461539,1.0,0.2222222222222222,0.2,0.2222222222222222,0.4166666666666667,0.3888888888888889,0.42857142857142855,0.3939393939393939,0.4473684210526316,0.375,0.4537037037037037,0.47368421052631576,0.5294117647058824,0.2727272727272727,0.1527777777777778,0.22857142857142856,0.21428571428571427,,0.4666666666666667,0.8,0.5833333333333334,0.35714285714285715,0.7058823529411765,0.2857142857142857,0.6226415094339622,0.3333333333333333,0.3333333333333333,0.6,0.18181818181818182,0.21428571428571427,0.5294117647058824,0.625,0.6666666666666666,0.7777777777777778,0.625,0.019230769230769232,92.83018867924528,0.5,15.843137254901961,15.184466019417476,14.980392156862745,13.524271844660195,0.35353535353535354,0.4,0.5185185185185185,0.42857142857142855,0.1414141414141414,0.2857142857142857,0.36363636363636365,0.25,0.23232323232323232,0.5217391304347826,0.5217391304347826,0.8333333333333334,0.18181818181818182,0.2222222222222222,0.2222222222222222,1.0,0.7368421052631579,0.42857142857142855,,0.16666666666666666,1.0,0.4166666666666667,0.2,0.6262626262626263,0.2222222222222222,0.5256742424242424,0.5709928571428572,0.48809583333333334,0.07692307692307693,0.09090909090909091,0.1782178217821782,0.18811881188118812,8.379166666666666,24.644444444444442,0.19607843137254902,2012-02-20,0021100476,DEN,2.0,9.0,,,2.0,3.0,2.0,2.0,,0.42857142857142855,0.09090909090909091,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,,,3.0,1.0,,0.037037037037037035,,1.0,,1.0,,,,1.0,0.05263157894736842,,3.0,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,2011-12,2012,Regular Season
48:00,89.0,89.0,34.0,23.0,21.0,178.0,11.0,24.0,4.0,9.0,3.0,5.0,5.0,18.0,4.0,13.0,4.0,12.0,3.0,1.0,4.0,20.0,55.0,11.0,22.0,27.0,100.0,5.0,12.0,5.0,8.0,24.0,8.0,19.0,4.0,10.0,19.0,47.0,20.0,20.0,30.0,3.0,8.0,12.0,4.0,4.0,10.0,10.0,20.0,3.0,5.0,3.0,2.0,50.0,6.0,18.0,5.0,24.0,2.0,31.0,24.0,55.0,4.0,5.0,2.0,3.0,15.0,1.0,8.0,3.0,7.0,,18.0,4.0,10.0,19.0,,,,29.0,,3.0,1.0,38.0,2.0,15.0,5.0,3.0,3.0,,,3.0,1.0,,76.0,44.0,32.0,3.0,3.0,0.5,0.625,0.9090909090909091,0.5,0.4,0.5,0.36363636363636365,0.4166666666666667,0.42105263157894735,0.474025974025974,0.47058823529411764,0.4827586206896552,0.5263157894736842,0.5217391304347826,0.5875,0.2857142857142857,0.07272727272727272,0.08333333333333333,0.1111111111111111,,0.8333333333333334,1.0,0.6153846153846154,0.5294117647058824,0.8333333333333334,0.5454545454545454,0.6444444444444445,0.5333333333333333,0.38461538461538464,0.5833333333333334,0.6666666666666666,0.625,0.3,0.7857142857142857,0.6666666666666666,0.8,1.0,0.09523809523809523,89.0,0.3333333333333333,15.898876404494382,16.46067415730337,14.269662921348315,15.292134831460674,0.3116883116883117,0.4583333333333333,0.5,0.45454545454545453,0.23376623376623376,0.2777777777777778,0.3125,0.6,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.5,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.5294117647058824,0.4444444444444444,0.17647058823529413,0.1724137931034483,0.6,0.13793103448275862,0.25,0.5974025974025974,0.3333333333333333,0.5356077922077922,0.6073923076923077,0.5119741379310345,0.16666666666666666,0.22058823529411764,0.24,0.47,8.023636363636363,24.05,0.38202247191011235,2012-02-22,0021100495,UTA,7.0,10.0,3.0,6.0,7.0,1.0,1.0,,,0.3333333333333333,0.12987012987012986,0.7,0.7,1.0,,0.20689655172413793,0.5,,,,,1.0,2.0,,0.4,,0.3333333333333333,1.0,2.0,0.11764705882352941,,,,,,,,,1.0,0.5,1.0,,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,33.0,18.0,11.0,181.0,17.0,23.0,3.0,6.0,4.0,4.0,4.0,11.0,9.0,22.0,8.0,15.0,1.0,4.0,6.0,30.0,56.0,10.0,22.0,19.0,109.0,4.0,9.0,2.0,,8.0,11.0,16.0,5.0,10.0,11.0,48.0,36.0,24.0,27.0,3.0,6.0,15.0,8.0,5.0,18.0,9.0,27.0,7.0,12.0,2.0,4.0,63.0,5.0,6.0,5.0,27.0,2.0,34.0,11.0,45.0,,4.0,1.0,3.0,6.0,1.0,5.0,4.0,1.0,,10.0,1.0,10.0,18.0,,,,23.0,,3.0,,27.0,2.0,10.0,4.0,1.0,1.0,,,1.0,1.0,,101.0,48.0,33.0,2.0,2.0,0.6,0.6666666666666666,0.9,0.45454545454545453,0.5,0.45454545454545453,0.5357142857142857,0.4444444444444444,0.6875,0.5769230769230769,0.36363636363636365,0.7115384615384616,0.6,0.36363636363636365,0.7272727272727273,0.28205128205128205,0.08928571428571429,0.17391304347826086,0.09090909090909091,,0.6,1.0,0.75,0.24,0.5555555555555556,0.4166666666666667,0.7111111111111111,0.2972972972972973,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.8181818181818182,0.8,0.7,0.5714285714285714,0.5,,90.5,1.0,16.164835164835164,15.655555555555555,15.45054945054945,14.977777777777778,0.2948717948717949,0.7391304347826086,0.8947368421052632,0.7058823529411765,0.14102564102564102,0.36363636363636365,0.4,0.5,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.875,0.5454545454545454,0.5,0.09090909090909091,0.15384615384615385,1.0,0.23076923076923078,0.6666666666666666,0.5769230769230769,0.5333333333333333,0.5001435897435897,0.49575625,0.49365384615384617,0.11627906976744186,0.15625,0.07339449541284404,0.44036697247706424,10.217857142857143,24.627272727272725,0.3626373626373626,2012-02-28,0021100511,LAC,2.0,7.0,1.0,4.0,2.0,2.0,,,,0.6,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,,0.15384615384615385,0.25,1.0,,,,,,,,,,,1.0,0.09090909090909091,,2.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,96.0,96.0,22.0,9.0,14.0,192.0,20.0,29.0,5.0,9.0,7.0,9.0,,16.0,10.0,25.0,3.0,15.0,,1.0,5.0,30.0,70.0,5.0,19.0,10.0,85.0,6.0,12.0,1.0,1.0,13.0,8.0,15.0,1.0,6.0,4.0,23.0,34.0,26.0,15.0,,8.0,15.0,3.0,6.0,17.0,5.0,22.0,3.0,13.0,,4.0,49.0,3.0,12.0,13.0,20.0,2.0,35.0,15.0,50.0,1.0,7.0,3.0,4.0,7.0,,3.0,7.0,4.0,2.0,14.0,1.0,13.0,17.0,,1.0,1.0,18.0,,2.0,3.0,18.0,2.0,8.0,2.0,1.0,,1.0,,1.0,1.0,,72.0,23.0,22.0,,2.0,0.5666666666666667,0.6538461538461539,1.0,0.2631578947368421,0.16666666666666666,0.2631578947368421,0.42857142857142855,0.5,0.5333333333333333,0.42134831460674155,0.46153846153846156,0.4523809523809524,0.4381443298969072,0.4642857142857143,0.5,0.21348314606741572,0.08571428571428572,0.06896551724137931,0.1875,0.04,0.5,1.0,0.7407407407407407,0.3076923076923077,0.8666666666666667,0.21428571428571427,0.7857142857142857,0.2830188679245283,0.1111111111111111,0.375,0.35714285714285715,0.25,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,0.021739130434782608,96.0,1.0,14.96875,15.03125,14.270833333333334,14.677083333333334,0.3258426966292135,0.6896551724137931,0.7407407407407407,0.65,0.1797752808988764,,,,0.2808988764044944,0.4,0.4166666666666667,0.4,0.16853932584269662,0.2,0.23076923076923078,1.0,0.6923076923076923,0.5555555555555556,,0.42857142857142855,0.7777777777777778,0.23809523809523808,0.2,0.5393258426966292,0.2,0.487041011235955,0.5250545454545454,0.5165333333333334,0.08421052631578947,0.10526315789473684,0.15294117647058825,0.27058823529411763,9.007142857142858,26.289473684210527,0.22916666666666666,2012-02-29,0021100523,LAL,2.0,4.0,,1.0,2.0,2.0,1.0,,,,0.0449438202247191,0.5,0.5,1.0,,0.047619047619047616,,,,,,,,,,,,,1.0,0.07692307692307693,,,,,2.0,,0.10526315789473684,0.13333333333333333,,,,,,,,,,2011-12,2012,Regular Season
48:00,93.0,93.0,28.0,31.0,16.0,186.0,11.0,16.0,3.0,5.0,4.0,7.0,9.0,29.0,13.0,28.0,1.0,10.0,1.0,,6.0,33.0,73.0,1.0,13.0,26.0,95.0,5.0,12.0,1.0,7.0,17.0,7.0,20.0,,6.0,17.0,31.0,26.0,40.0,3.0,,8.0,10.0,1.0,7.0,13.0,1.0,14.0,1.0,6.0,2.0,5.0,29.0,3.0,17.0,3.0,20.0,2.0,25.0,20.0,45.0,4.0,12.0,5.0,7.0,6.0,,3.0,6.0,3.0,2.0,12.0,5.0,9.0,20.0,1.0,,1.0,27.0,1.0,1.0,2.0,32.0,1.0,11.0,5.0,6.0,2.0,1.0,3.0,6.0,2.0,1.0,78.0,31.0,28.0,3.0,4.0,0.3939393939393939,0.4482758620689655,1.0,0.07692307692307693,,0.07692307692307693,0.4520547945205479,0.4166666666666667,0.35,0.4011627906976744,0.38461538461538464,0.2692307692307692,0.46534653465346537,0.5,0.4411764705882353,0.1511627906976744,0.0958904109589041,0.0625,0.20689655172413793,,0.5,1.0,0.6451612903225806,0.425,0.6,0.25,0.6388888888888888,0.38461538461538464,0.6,0.45,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.8,0.6,,0.08888888888888889,93.0,0.3333333333333333,16.763440860215052,14.204301075268818,16.236559139784948,13.817204301075268,0.18604651162790697,0.6875,0.7333333333333333,0.5454545454545454,0.3372093023255814,0.3103448275862069,0.391304347826087,0.2222222222222222,0.32558139534883723,0.4642857142857143,0.4642857142857143,0.38461538461538464,0.11627906976744186,0.1,0.1,1.0,0.38461538461538464,0.6,0.07692307692307693,0.2692307692307692,0.5714285714285714,0.23076923076923078,,0.3372093023255814,0.1,0.4732488372093023,0.5084166666666666,0.49164423076923075,0.11458333333333333,0.13253012048192772,0.17894736842105263,0.3263157894736842,10.349315068493151,24.884615384615383,0.3010752688172043,2012-03-01,0021100525,PHX,,3.0,,,,,3.0,1.0,,,0.03488372093023256,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,92.0,39.0,25.0,12.0,184.0,22.0,33.0,5.0,7.0,10.0,16.0,2.0,6.0,7.0,18.0,9.0,18.0,1.0,3.0,8.0,31.0,57.0,12.0,23.0,24.0,122.0,5.0,8.0,2.0,4.0,17.0,13.0,22.0,4.0,10.0,15.0,53.0,16.0,46.0,36.0,,8.0,18.0,9.0,5.0,8.0,12.0,20.0,9.0,6.0,1.0,1.0,52.0,3.0,10.0,9.0,18.0,3.0,30.0,13.0,43.0,2.0,4.0,2.0,2.0,9.0,,3.0,5.0,6.0,,14.0,6.0,11.0,20.0,1.0,1.0,1.0,29.0,1.0,1.0,3.0,28.0,6.0,12.0,4.0,3.0,2.0,,1.0,3.0,3.0,,105.0,53.0,39.0,3.0,3.0,0.25806451612903225,0.2962962962962963,1.0,0.5217391304347826,0.4,0.5217391304347826,0.543859649122807,0.625,0.5909090909090909,0.6125,0.65,0.59375,0.6722222222222223,0.7083333333333334,0.6794871794871795,0.2875,0.08771929824561403,0.15151515151515152,,,0.6428571428571429,1.0,0.6666666666666666,0.38461538461538464,0.6923076923076923,0.2727272727272727,0.675,0.35135135135135137,0.45454545454545453,0.25,0.36363636363636365,0.3333333333333333,0.6363636363636364,1.0,0.5454545454545454,0.6666666666666666,1.0,0.0625,92.0,1.0,16.73913043478261,14.565217391304348,15.978260869565217,13.815217391304348,0.4125,0.6666666666666666,0.7857142857142857,0.2727272727272727,0.075,0.3333333333333333,0.3333333333333333,0.5,0.225,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.225,0.5,0.5,1.0,0.7,0.7142857142857143,0.1,0.5,0.625,0.25,0.375,0.7,0.5,0.54802375,0.6247125,0.5704609375,0.1511627906976744,0.19047619047619047,0.13934426229508196,0.4344262295081967,7.401754385964912,24.356521739130436,0.42391304347826086,2012-03-03,0021100545,POR,3.0,5.0,1.0,2.0,3.0,,1.0,,,,0.0625,0.6,0.6,1.0,0.2,0.0625,0.5,1.0,1.0,1.0,0.043478260869565216,1.0,1.0,,0.5,,1.0,1.0,1.0,0.1,,,,,,1.0,,,,,,,1.0,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,24.0,21.0,11.0,177.0,8.0,15.0,3.0,5.0,2.0,3.0,7.0,13.0,6.0,24.0,7.0,20.0,2.0,2.0,8.0,21.0,52.0,11.0,28.0,20.0,95.0,4.0,9.0,2.0,3.0,11.0,5.0,11.0,3.0,10.0,6.0,25.0,16.0,26.0,33.0,,4.0,20.0,7.0,3.0,8.0,11.0,19.0,7.0,3.0,3.0,2.0,49.0,5.0,10.0,10.0,21.0,5.0,36.0,15.0,51.0,1.0,2.0,2.0,,6.0,2.0,5.0,6.0,1.0,1.0,12.0,3.0,13.0,21.0,1.0,2.0,,21.0,,2.0,1.0,27.0,,7.0,4.0,3.0,3.0,,,3.0,,1.0,84.0,25.0,23.0,3.0,2.0,0.38095238095238093,0.42105263157894735,1.0,0.39285714285714285,0.3,0.39285714285714285,0.40384615384615385,0.4444444444444444,0.45454545454545453,0.46875,0.36363636363636365,0.4523809523809524,0.5,0.39285714285714285,0.4423076923076923,0.35,0.057692307692307696,0.06666666666666667,0.15384615384615385,,0.5,1.0,0.6774193548387096,0.3225806451612903,0.5882352941176471,0.29411764705882354,0.6458333333333334,0.3125,0.7142857142857143,0.16666666666666666,0.2222222222222222,0.23076923076923078,0.3333333333333333,1.0,0.7647058823529411,0.75,0.2,0.022222222222222223,88.5,,17.568181818181817,14.98876404494382,16.511363636363637,14.179775280898877,0.1875,0.5333333333333333,0.5714285714285714,0.375,0.1625,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.3,0.25,0.25,0.3333333333333333,0.25,0.35,0.35,1.0,0.45454545454545453,0.6,0.18181818181818182,0.14285714285714285,0.6666666666666666,0.38095238095238093,0.25,0.5375,0.35,0.5037825,0.50675,0.4873619047619048,0.09090909090909091,0.11864406779661017,0.11578947368421053,0.2631578947368421,11.136538461538462,24.45,0.2727272727272727,2012-03-05,0021100560,LAC,4.0,8.0,1.0,2.0,4.0,,1.0,,,0.5,0.1,0.5,0.5,1.0,,0.09523809523809523,0.5,3.0,1.0,,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89.0,88.0,21.0,12.0,11.0,177.0,11.0,25.0,5.0,12.0,3.0,5.0,4.0,14.0,9.0,16.0,9.0,17.0,3.0,4.0,6.0,24.0,55.0,13.0,23.0,19.0,106.0,5.0,12.0,3.0,,13.0,4.0,9.0,5.0,7.0,6.0,29.0,22.0,26.0,36.0,3.0,8.0,17.0,9.0,4.0,11.0,12.0,23.0,8.0,5.0,2.0,4.0,58.0,1.0,14.0,13.0,20.0,1.0,34.0,15.0,49.0,1.0,5.0,3.0,2.0,7.0,1.0,4.0,6.0,3.0,1.0,13.0,2.0,3.0,12.0,2.0,1.0,,23.0,,1.0,2.0,26.0,1.0,8.0,5.0,,,,,1.0,1.0,,93.0,29.0,21.0,,5.0,0.4583333333333333,0.55,0.9230769230769231,0.5652173913043478,0.7142857142857143,0.5652173913043478,0.43636363636363634,0.4166666666666667,0.4444444444444444,0.5576923076923077,0.43333333333333335,0.71875,0.5833333333333334,0.43333333333333335,0.6904761904761905,0.2948717948717949,0.07272727272727272,0.12,0.07142857142857142,,0.5384615384615384,1.0,0.6896551724137931,0.45161290322580644,0.7647058823529411,0.1,0.717391304347826,0.36585365853658536,0.42857142857142855,0.4,0.5714285714285714,0.125,0.7142857142857143,0.75,0.6428571428571429,0.75,0.8,0.02702702702702703,88.5,1.0,16.95505617977528,15.579545454545455,16.078651685393258,14.875,0.32051282051282054,0.44,0.5,0.45454545454545453,0.1794871794871795,0.2857142857142857,0.3076923076923077,0.5,0.20512820512820512,0.5625,0.5625,0.4444444444444444,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.8,0.4166666666666667,0.2,0.3125,0.6,0.375,0.6666666666666666,0.6153846153846154,0.5294117647058824,0.5019865384615384,0.5376535714285714,0.494403125,0.09411764705882353,0.12903225806451613,0.12264150943396226,0.27358490566037735,8.389090909090909,25.160869565217393,0.23595505617977527,2012-03-07,0021100577,POR,4.0,6.0,1.0,1.0,4.0,1.0,,,,,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,,0.0625,1.0,1.0,,,,1.0,1.0,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,,,2011-12,2012,Regular Season
