Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,Defensive 3 Seconds Violations,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,HeaveAttempts,3SecondViolations,Blocked3s,BlockedCorner3,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,87,87,26,20.0,12,174,14,30,5.0,10.0,2.0,6.0,3.0,14,7,19,4.0,7.0,1.0,2.0,6.0,15,,2.0,3.0,4.0,24,63,10.0,22,19,97,6.0,13,1.0,3.0,1.0,16.0,2.0,12.0,4.0,6.0,13.0,29.0,26,22,18.0,10.0,15,6.0,5.0,13,6.0,19,2.0,4.0,8,1.0,4.0,44,3.0,13,9,22,4.0,35,18,53,4.0,8,6.0,2.0,7,1.0,5,2.0,2.0,,9,2.0,13,1.0,17,,,23,3.0,,,25,4.0,10,4.0,6,4.0,,2.0,6,4.0,81,29.0,26,1.0,4.0,0.5416666666666666,0.6842105263157895,0.6,0.45454545454545453,0.3333333333333333,0.6666666666666666,0.45454545454545453,0.38095238095238093,0.46153846153846156,0.16666666666666666,0.4588235294117647,0.46875,0.4444444444444444,0.5052631578947369,0.47058823529411764,0.5576923076923077,0.25882352941176473,0.07936507936507936,0.13333333333333333,0.07142857142857142,0.7777777777777778,0.8,0.5365853658536586,0.34210526315789475,0.9,0.25,0.6078431372549019,0.32,0.625,0.18181818181818182,0.09090909090909091,0.2222222222222222,0.5652173913043478,0.4,0.625,0.8333333333333334,1.0,0.08888888888888889,87.0,0.6666666666666666,17.896551724137932,15.206896551724139,17.080459770114942,14.574712643678161,0.35294117647058826,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.16470588235294117,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.17647058823529413,0.4,0.4,0.3333333333333333,0.625,0.5,0.125,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5,0.2222222222222222,0.75,0.611764705882353,0.4,0.48961529411764704,0.5007653846153846,0.47408333333333336,0.10989010989010989,0.14492753623188406,0.16494845360824742,0.29896907216494845,8.6,24.595454545454547,0.2988505747126437,2012-02-18,0021100457,NJN,1.0,1.0,,2.0,,1.0,,,,,0.5,0.3333333333333333,,0.0625,1.0,1.0,2.0,1.0,12.0,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89,89,27,21.0,8,178,12,24,,3.0,2.0,5.0,2.0,6,7,19,1.0,4.0,1.0,1.0,8.0,21,1.0,1.0,4.0,10.0,21,49,9.0,25,10,79,,4,1.0,1.0,1.0,4.0,4.0,12.0,5.0,11.0,5.0,28.0,22,20,24.0,,21,8.0,4.0,11,8.0,19,7.0,1.0,9,,2.0,46,3.0,5,8,26,2.0,36,8,44,2.0,8,6.0,2.0,6,3.0,4,8.0,2.0,2.0,14,4.0,9,,17,,1.0,16,3.0,,1.0,21,1.0,8,3.0,9,4.0,,5.0,10,4.0,75,28.0,27,1.0,3.0,0.5238095238095238,0.5238095238095238,0.8888888888888888,0.36,1.0,0.45454545454545453,0.36,0.42857142857142855,,0.3333333333333333,0.46621621621621623,0.3,0.5,0.47023809523809523,0.3333333333333333,0.5185185185185185,0.33783783783783783,0.08163265306122448,0.16666666666666666,,0.42857142857142855,1.0,0.6341463414634146,0.17857142857142858,0.7272727272727273,0.2,0.6538461538461539,0.18604651162790697,0.16666666666666666,0.25,0.16666666666666666,0.25,0.5384615384615384,0.5,0.9166666666666666,0.5714285714285714,1.0,0.05263157894736842,89.0,0.4,15.719101123595506,16.640449438202246,15.235955056179776,15.831460674157304,0.32432432432432434,0.5,0.6,0.75,0.08108108108108109,0.3333333333333333,0.3333333333333333,,0.25675675675675674,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.05405405405405406,0.25,0.25,1.0,0.28378378378378377,0.38095238095238093,0.4,0.875,0.6,,0.2,1.0,1.0,0.21739130434782608,0.4,0.043478260869565216,1.0,0.43478260869565216,0.4,0.6621621621621622,0.38095238095238093,0.5140216216216216,0.53385,0.5038717391304348,0.09876543209876543,0.14285714285714285,0.05063291139240506,0.35443037974683544,9.263265306122449,24.855999999999998,0.30337078651685395,2012-02-20,0021100470,ATL,,,1.0,,2.0,,,0.04,,0.047619047619047616,,,,,,,,1.0,3.0,1.0,,,1.0,,,,,1.0,,,1.0,,,,2011-12,2012,Regular Season
48:00,90,91,17,22.0,11,181,21,39,3.0,8.0,4.0,9.0,8.0,13,6,23,,2.0,,,2.0,11,,,1.0,3.0,35,75,2.0,13,15,91,4.0,11,,,4.0,12.0,7.0,17.0,1.0,3.0,1.0,18.0,36,34,6.0,6.0,10,2.0,6.0,18,2.0,20,2.0,,11,3.0,4.0,42,1.0,13,3,13,3.0,19,14,33,,11,10.0,1.0,4,1.0,4,5.0,,1.0,9,1.0,12,2.0,20,,,13,,,,19,3.0,11,,6,4.0,,2.0,6,3.0,79,18.0,17,1.0,,0.5142857142857142,0.5625,1.0,0.15384615384615385,,0.3333333333333333,0.16666666666666666,0.4666666666666667,0.36363636363636365,0.4117647058823529,0.4318181818181818,0.36363636363636365,0.425,0.4739583333333333,0.46153846153846156,0.42857142857142855,0.14772727272727273,0.08,0.1282051282051282,0.07692307692307693,0.4444444444444444,1.0,0.4482758620689655,0.325,0.5,0.1,0.45714285714285713,0.28,0.3888888888888889,0.4,0.23529411764705882,0.125,0.45454545454545453,0.375,0.5,,0.6,,90.5,0.5,14.166666666666666,17.63736263736264,13.633333333333333,16.285714285714285,0.4431818181818182,0.5384615384615384,0.6176470588235294,0.5238095238095238,0.14772727272727273,0.6153846153846154,0.6666666666666666,0.375,0.26136363636363635,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.022727272727272728,,,,0.125,0.18181818181818182,0.2,1.0,0.7272727272727273,0.375,,,,0.45,0.4444444444444444,,,0.15,0.3333333333333333,0.5909090909090909,0.2,0.5397172413793103,0.57814,0.5336447368421053,0.11458333333333333,0.13253012048192772,0.13186813186813187,0.1978021978021978,8.085333333333333,27.04615384615385,0.18888888888888888,2012-02-22,0021100493,MIL,,,1.0,,1.0,,1.0,0.07692307692307693,,0.09090909090909091,,,,,,,2.0,,,,,,1.0,1.0,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,94,94,21,16.0,11,188,16,35,4.0,7.0,2.0,4.0,7.0,18,9,27,2.0,3.0,,,2.0,6,,1.0,1.0,2.0,32,80,4.0,9,19,95,5.0,11,,2.0,5.0,15.0,5.0,15.0,1.0,2.0,4.0,17.0,38,26,9.0,4.0,6,2.0,10.0,19,3.0,22,1.0,2.0,9,2.0,8.0,47,2.0,13,10,22,3.0,35,16,51,2.0,8,5.0,3.0,11,1.0,8,4.0,3.0,1.0,15,6.0,8,1.0,18,1.0,,16,2.0,1.0,,22,2.0,11,,7,2.0,1.0,4.0,7,4.0,80,17.0,21,2.0,,0.59375,0.6333333333333333,0.75,0.4444444444444444,,0.5,0.4444444444444444,0.4,0.45454545454545453,0.3333333333333333,0.42696629213483145,0.38461538461538464,0.38235294117647056,0.4744897959183674,0.46875,0.4444444444444444,0.10112359550561797,0.125,0.14285714285714285,0.16666666666666666,0.7333333333333333,1.0,0.6470588235294118,0.2826086956521739,0.6666666666666666,0.5,0.6530612244897959,0.3,0.2631578947368421,0.4,0.23529411764705882,0.6666666666666666,0.5833333333333334,0.5384615384615384,0.8888888888888888,0.7,0.6,0.04878048780487805,94.0,0.5714285714285714,16.19148936170213,14.446808510638299,15.170212765957446,13.436170212765957,0.39325842696629215,0.45714285714285713,0.5333333333333333,0.5625,0.20224719101123595,0.3888888888888889,0.4666666666666667,0.2857142857142857,0.30337078651685395,0.3333333333333333,0.36,0.8888888888888888,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.06741573033707865,0.3333333333333333,0.3333333333333333,0.5,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,0.23529411764705882,0.5,,,0.11764705882352941,0.5,0.4943820224719101,0.3333333333333333,0.47238932584269666,0.5380363636363636,0.44241176470588234,0.11224489795918367,0.12359550561797752,0.15789473684210525,0.17894736842105263,8.9125,25.944444444444443,0.22340425531914893,2012-02-28,0021100506,NOH,,1.0,,1.0,,2.0,,,0.07407407407407407,,0.5,,0.5,0.07692307692307693,,,1.0,,3.0,,,,,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95,97,8,6.0,10,192,15,25,2.0,4.0,,1.0,8.0,24,6,17,2.0,2.0,,,6.0,18,1.0,1.0,2.0,5.0,29,66,8.0,20,7,89,2.0,6,1.0,1.0,,7.0,2.0,4.0,2.0,5.0,,10.0,26,32,21.0,2.0,17,6.0,3.0,13,7.0,20,5.0,2.0,8,2.0,3.0,47,1.0,9,7,27,,34,10,44,,8,6.0,2.0,7,1.0,7,8.0,,,15,,6,2.0,19,1.0,2.0,15,1.0,1.0,3.0,12,,6,,5,3.0,1.0,1.0,5,1.0,82,10.0,8,4.0,,0.4482758620689655,0.4642857142857143,0.875,0.4,1.0,0.4,0.42105263157894735,0.4393939393939394,0.3333333333333333,0.5,0.47674418604651164,0.5,0.5555555555555556,0.483695652173913,0.5,0.5555555555555556,0.23255813953488372,0.045454545454545456,0.04,0.08333333333333333,0.4666666666666667,,0.6585365853658537,0.24324324324324326,0.875,0.1,0.6938775510204082,0.2127659574468085,0.1,0.3125,0.2727272727272727,0.1,0.2857142857142857,0.75,0.7272727272727273,1.0,,,96.0,0.2,14.694736842105263,15.29896907216495,14.389473684210527,14.309278350515465,0.29069767441860467,0.6,0.625,0.5333333333333333,0.27906976744186046,0.3333333333333333,0.36363636363636365,0.25,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.5,0.023255813953488372,1.0,1.0,1.0,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5714285714285714,0.5,0.14285714285714285,1.0,1.0,0.1111111111111111,,,,0.5555555555555556,0.4,0.5232558139534884,0.35294117647058826,0.4915464285714286,0.5607666666666666,0.44911111111111107,0.06521739130434782,0.08333333333333333,0.07865168539325842,0.11235955056179775,8.024242424242425,27.22,0.08421052631578947,2012-02-29,0021100520,SAS,,,,,3.0,,,,,,,,,,,,1.0,1.0,3.0,,,,1.0,2.0,,1.0,2.0,,,,,,,,2011-12,2012,Regular Season
48:00,90,91,11,16.0,10,181,13,20,2.0,3.0,1.0,1.0,7.0,20,6,18,1.0,5.0,,,8.0,17,,1.0,1.0,1.0,26,58,9.0,22,12,91,6.0,7,,1.0,3.0,15.0,5.0,9.0,1.0,1.0,1.0,14.0,32,20,18.0,4.0,17,8.0,2.0,16,6.0,22,5.0,1.0,8,4.0,4.0,50,3.0,7,6,17,3.0,26,10,36,3.0,7,4.0,3.0,9,2.0,7,7.0,2.0,1.0,16,1.0,6,,14,,1.0,16,2.0,,1.0,16,4.0,10,,5,1.0,1.0,3.0,5,2.0,76,14.0,11,1.0,,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.4090909090909091,,1.0,0.4090909090909091,0.4482758620689655,0.8571428571428571,0.5555555555555556,0.49375,0.75,0.65,0.5290697674418605,0.75,0.6363636363636364,0.275,0.034482758620689655,0.05,,0.5625,1.0,0.5666666666666667,0.23333333333333334,0.8571428571428571,0.23076923076923078,0.6216216216216216,0.23255813953488372,0.16666666666666666,0.3076923076923077,0.18181818181818182,0.2222222222222222,0.16666666666666666,0.7142857142857143,0.6,0.8333333333333334,1.0,0.07142857142857142,90.5,0.4,15.866666666666667,15.956043956043956,15.277777777777779,15.428571428571429,0.25,0.65,0.6842105263157895,0.6153846153846154,0.25,0.35,0.35,0.5714285714285714,0.225,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.0625,0.2,0.2,1.0,0.2125,0.47058823529411764,0.47058823529411764,0.625,0.375,0.6666666666666666,0.125,,,0.1,1.0,,,0.1,1.0,0.525,0.47058823529411764,0.510749375,0.4663833333333333,0.44203000000000003,0.11627906976744186,0.15625,0.16483516483516483,0.15384615384615385,9.467241379310344,24.568181818181817,0.12222222222222222,2012-03-02,0021100531,CLE,,,,,,,,,0.05555555555555555,,,0.25,,,,,1.0,,9.0,,,,1.0,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90,92,25,9.0,13,182,12,24,1.0,7.0,5.0,12.0,9.0,24,16,38,,3.0,,1.0,1.0,8,,,1.0,4.0,37,86,1.0,11,14,91,6.0,17,,1.0,2.0,14.0,8.0,25.0,1.0,5.0,3.0,22.0,50,24,3.0,6.0,7,1.0,6.0,25,1.0,26,1.0,,9,6.0,10.0,53,4.0,16,8,24,3.0,35,20,55,3.0,5,2.0,3.0,2,1.0,2,4.0,,1.0,6,1.0,6,,15,,1.0,18,1.0,3.0,,17,1.0,7,2.0,4,2.0,,2.0,4,3.0,77,22.0,25,3.0,2.0,0.6756756756756757,0.7352941176470589,1.0,0.09090909090909091,,0.2,0.1,0.43023255813953487,0.35294117647058826,0.32,0.39690721649484534,0.3333333333333333,0.31666666666666665,0.43333333333333335,0.3684210526315789,0.3333333333333333,0.1134020618556701,0.06976744186046512,0.08333333333333333,0.16666666666666666,0.3333333333333333,1.0,0.7272727272727273,0.32653061224489793,0.8888888888888888,0.4444444444444444,0.7619047619047619,0.3448275862068966,0.3333333333333333,0.26666666666666666,0.36363636363636365,0.3333333333333333,0.75,0.7,0.7368421052631579,0.8571428571428571,1.0,0.057692307692307696,91.0,0.75,16.255555555555556,15.402173913043478,15.1,14.98913043478261,0.24742268041237114,0.5,0.5454545454545454,0.75,0.24742268041237114,0.375,0.45,0.6666666666666666,0.3917525773195876,0.42105263157894735,0.42105263157894735,0.625,0.030927835051546393,,,,0.08247422680412371,0.125,0.125,1.0,0.3888888888888889,0.14285714285714285,,,,0.4,0.4166666666666667,0.03333333333333333,,0.13333333333333333,0.25,0.36082474226804123,0.14285714285714285,0.4705984375,0.5041428571428571,0.47084833333333337,0.06796116504854369,0.07608695652173914,0.15384615384615385,0.24175824175824176,10.823255813953487,26.927272727272726,0.2777777777777778,2012-03-04,0021100550,PHI,,1.0,,,1.0,,,,,,,0.6666666666666666,,0.05555555555555555,,,,,,,,,,,,1.0,,,,,,,,,2011-12,2012,Regular Season
48:00,89,88,20,22.0,9,177,10,23,1.0,5.0,3.0,6.0,6.0,15,8,25,1.0,4.0,,3.0,2.0,12,,,,2.0,24,63,3.0,16,15,72,2.0,7,,,,4.0,4.0,12.0,,5.0,6.0,14.0,30,18,9.0,2.0,12,2.0,8.0,15,3.0,18,2.0,1.0,6,2.0,7.0,39,3.0,6,2,22,4.0,28,9,37,2.0,11,5.0,6.0,5,2.0,3,3.0,2.0,,8,,10,,18,,,19,,,,22,2.0,10,2.0,7,3.0,2.0,2.0,7,4.0,68,14.0,20,4.0,2.0,0.625,0.6521739130434783,1.0,0.1875,,,0.1875,0.38095238095238093,0.2857142857142857,0.3333333333333333,0.36075949367088606,0.2857142857142857,0.23529411764705882,0.4044943820224719,0.2857142857142857,0.3181818181818182,0.20253164556962025,0.12698412698412698,0.2608695652173913,0.13333333333333333,0.625,1.0,0.5789473684210527,0.15789473684210525,0.3333333333333333,0.25,0.5454545454545454,0.18,0.15384615384615385,0.125,0.17647058823529413,0.3333333333333333,0.6,0.5555555555555556,0.5714285714285714,0.5,,0.047619047619047616,88.5,0.5714285714285714,16.0,16.545454545454547,15.48314606741573,15.272727272727273,0.2911392405063291,0.43478260869565216,0.5882352941176471,0.6,0.189873417721519,0.4,0.46153846153846156,0.3333333333333333,0.31645569620253167,0.32,0.32,0.875,0.05063291139240506,0.25,0.25,1.0,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.7142857142857143,0.2,,,,0.35294117647058826,0.5,0.17647058823529413,,0.11764705882352941,,0.4936708860759494,0.16666666666666666,0.49184493670886076,0.5031,0.4955058823529412,0.11494252873563218,0.14084507042253522,0.05555555555555555,0.19444444444444445,9.695238095238095,24.725,0.2247191011235955,2012-03-05,0021100557,IND,,,,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90,90,7,20.0,13,180,22,44,5.0,9.0,2.0,5.0,6.0,11,9,18,1.0,4.0,,,4.0,11,,1.0,,,37,73,5.0,15,15,104,8.0,13,,1.0,3.0,19.0,3.0,7.0,,,3.0,9.0,50,24,12.0,10.0,11,4.0,7.0,25,4.0,29,4.0,,14,3.0,8.0,62,1.0,15,8,13,1.0,22,17,39,3.0,12,4.0,8.0,6,2.0,4,4.0,2.0,1.0,10,,7,,15,,,15,,3.0,,19,1.0,9,1.0,3,3.0,,,4,1.0,85,9.0,7,2.0,1.0,0.6756756756756757,0.78125,0.8,0.3333333333333333,,,0.3333333333333333,0.5068493150684932,0.6153846153846154,0.42857142857142855,0.5056818181818182,0.5714285714285714,0.42857142857142855,0.5360824742268041,0.59375,0.5,0.17045454545454544,0.0958904109589041,0.13636363636363635,,0.6,1.0,0.4482758620689655,0.4166666666666667,0.7272727272727273,0.1,0.525,0.34782608695652173,0.5909090909090909,0.2,0.1111111111111111,,0.25,0.3333333333333333,0.7272727272727273,0.875,0.3333333333333333,0.07692307692307693,90.0,0.25,14.5,17.5,13.555555555555555,16.266666666666666,0.5,0.5,0.5789473684210527,0.6363636363636364,0.125,0.5454545454545454,0.5454545454545454,0.5,0.20454545454545456,0.5,0.5294117647058824,0.8888888888888888,0.045454545454545456,0.25,0.25,,0.125,0.36363636363636365,0.36363636363636365,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,,,0.7142857142857143,0.4,,,,,0.6704545454545454,0.36363636363636365,0.5617642045454546,0.5585692307692308,0.5300714285714286,0.09375,0.1111111111111111,0.18269230769230768,0.08653846153846154,6.631506849315069,25.259999999999998,0.07777777777777778,2012-03-07,0021100575,MIL,,,,1.0,1.0,,,,0.05555555555555555,,0.5,0.3333333333333333,,,,,,,3.0,1.0,,,,,,,,1.0,,,1.0,,,,2011-12,2012,Regular Season
48:00,87,88,26,19.0,15,175,12,27,4.0,6.0,4.0,6.0,5.0,13,4,10,4.0,5.0,,1.0,7.0,21,1.0,5.0,1.0,4.0,21,50,11.0,26,24,99,4.0,7,2.0,6.0,6.0,20.0,8.0,15.0,1.0,5.0,10.0,29.0,18,24,24.0,4.0,21,7.0,4.0,9,8.0,17,4.0,4.0,5,1.0,3.0,42,5.0,12,11,22,3.0,36,18,54,3.0,3,3.0,,10,1.0,8,5.0,2.0,1.0,15,5.0,10,,17,,1.0,23,3.0,1.0,1.0,31,2.0,12,3.0,4,2.0,,2.0,4,2.0,79,26.0,24,2.0,1.0,0.42857142857142855,0.47368421052631576,0.7272727272727273,0.4230769230769231,0.3333333333333333,0.2,0.4230769230769231,0.42,0.5714285714285714,0.5333333333333333,0.4934210526315789,0.5384615384615384,0.475,0.55,0.5882352941176471,0.58,0.34210526315789475,0.08,0.07407407407407407,0.15384615384615385,0.6666666666666666,1.0,0.6470588235294118,0.42857142857142855,0.6470588235294118,0.3333333333333333,0.6470588235294118,0.3953488372093023,0.6,0.25,0.2,0.35714285714285715,0.5555555555555556,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.6,0.07692307692307693,87.5,0.5,16.666666666666668,16.25,15.494252873563218,15.284090909090908,0.35526315789473684,0.4444444444444444,0.48,0.4166666666666667,0.17105263157894737,0.38461538461538464,0.45454545454545453,0.2,0.13157894736842105,0.4,0.4,0.75,0.06578947368421052,0.8,0.8,1.0,0.27631578947368424,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.46153846153846156,0.6666666666666666,0.38461538461538464,0.2,1.0,0.3,0.6666666666666666,0.05,,0.2,0.25,0.6973684210526315,0.3333333333333333,0.5331776315789474,0.6009181818181818,0.48798250000000004,0.14942528735632185,0.2,0.20202020202020202,0.29292929292929293,6.636,24.807692307692307,0.2988505747126437,2012-03-08,0021100582,ORL,1.0,1.0,,1.0,1.0,,1.0,,,,0.5,,,0.07692307692307693,1.0,1.0,,,9.0,2.0,1.0,0.037037037037037035,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,89,89,20,14.0,15,178,24,37,4.0,7.0,7.0,9.0,8.0,21,8,24,,1.0,,,,2,,,,,40,82,,3,17,97,6.0,15,,,5.0,17.0,11.0,16.0,,,5.0,27.0,48,32,,2.0,2,,6.0,24,,24,,,17,2.0,5.0,48,,17,5,13,2.0,20,18,38,,9,2.0,7.0,8,3.0,6,5.0,2.0,,13,4.0,11,,14,,,18,1.0,,2.0,22,3.0,10,2.0,4,4.0,,,4,1.0,80,27.0,20,2.0,2.0,0.6,0.6153846153846154,,,,,,0.4878048780487805,0.4,0.6875,0.47058823529411764,0.4,0.6875,0.5106382978723404,0.47058823529411764,0.7105263157894737,0.03529411764705882,0.07317073170731707,0.13513513513513514,0.047619047619047616,0.6153846153846154,1.0,0.5652173913043478,0.40476190476190477,0.5,,0.5454545454545454,0.38636363636363635,0.38461538461538464,0.5384615384615384,0.3125,,0.36363636363636365,,0.8181818181818182,0.625,,,89.0,0.25,16.49438202247191,15.865168539325843,15.47191011235955,15.292134831460674,0.43529411764705883,0.6486486486486487,0.75,0.7083333333333334,0.24705882352941178,0.38095238095238093,0.4,0.25,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.625,0.011764705882352941,,,,0.023529411764705882,,,,0.4666666666666667,0.5714285714285714,,,,0.5625,0.7777777777777778,,,,,0.47058823529411764,,0.49700176470588237,0.48813999999999996,0.51620625,0.10869565217391304,0.11235955056179775,0.17525773195876287,0.27835051546391754,7.919512195121951,24.633333333333336,0.2247191011235955,2012-03-10,0021100598,UTA,,,,1.0,1.0,1.0,,,,,0.3333333333333333,,0.25,,,,,,,2.0,,,,2.0,,,,,,,,,,,2011-12,2012,Regular Season
