Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceFtPoints,Corner3Assists,OffThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockingFouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,91.0,91.0,25.0,32.0,12.0,182.0,14.0,29.0,,8.0,4.0,12.0,2.0,14.0,8.0,19.0,6.0,3.0,3.0,17.0,1.0,9.0,24.0,62.0,5.0,23.0,22.0,85.0,1.0,10.0,4.0,4.0,15.0,2.0,12.0,10.0,24.0,24.0,24.0,12.0,3.0,,16.0,3.0,3.0,12.0,4.0,16.0,2.0,7.0,,5.0,36.0,14.0,6.0,24.0,1.0,31.0,18.0,49.0,11.0,8.0,3.0,6.0,5.0,5.0,1.0,,11.0,2.0,1.0,8.0,24.0,8.0,2.0,23.0,1.0,,,33.0,4.0,14.0,4.0,,81.0,24.0,25.0,3.0,4.0,0.5,0.5,0.8,0.21739130434782608,0.16666666666666666,0.22727272727272727,0.3870967741935484,0.1,0.26666666666666666,0.37058823529411766,0.07142857142857142,0.25925925925925924,0.42424242424242425,0.125,0.35294117647058826,0.27058823529411763,0.04838709677419355,0.034482758620689655,0.14285714285714285,0.5454545454545454,1.0,0.5853658536585366,0.3783783783783784,0.5,0.5660377358490566,0.32075471698113206,0.4,0.3333333333333333,0.4,0.4666666666666667,0.5714285714285714,0.6842105263157895,0.5555555555555556,0.3333333333333333,91.0,16.505494505494507,15.142857142857142,15.32967032967033,13.780219780219781,0.3411764705882353,0.4827586206896552,0.5,0.5,0.16470588235294117,0.14285714285714285,0.16666666666666666,,0.2235294117647059,0.42105263157894735,0.42105263157894735,0.625,0.07058823529411765,0.2,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.5714285714285714,,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.611764705882353,0.1875,0.5185613095238095,0.5557833333333334,0.5688653846153846,0.14736842105263157,0.19444444444444445,0.047058823529411764,0.2823529411764706,8.519354838709678,25.678260869565218,0.27472527472527475,2012-02-19,0021100465,NJN,2.0,1.0,2.0,2.0,3.0,3.0,,,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,,,0.1875,0.16666666666666666,0.25,0.06,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,,1.0,,4.0,1.0,1.0,,,,0.07142857142857142,,,,,3.0,,,0.21428571428571427,,,,,,,,,,,1.0,0.2,,,,2011-12,2012,Regular Season
48:00,85.0,86.0,22.0,15.0,15.0,171.0,13.0,27.0,3.0,5.0,3.0,7.0,3.0,10.0,9.0,17.0,7.0,2.0,6.0,15.0,2.0,5.0,25.0,54.0,8.0,22.0,19.0,93.0,3.0,7.0,19.0,7.0,13.0,2.0,7.0,5.0,25.0,24.0,26.0,18.0,6.0,6.0,14.0,6.0,4.0,12.0,6.0,18.0,4.0,6.0,2.0,4.0,42.0,14.0,12.0,20.0,2.0,34.0,17.0,51.0,6.0,5.0,1.0,9.0,6.0,6.0,3.0,,15.0,3.0,3.0,8.0,18.0,1.0,5.0,19.0,,1.0,,25.0,,9.0,3.0,,74.0,25.0,22.0,1.0,3.0,0.48,0.5454545454545454,0.75,0.36363636363636365,0.2857142857142857,0.38095238095238093,0.46296296296296297,0.42857142857142855,0.5384615384615384,0.4868421052631579,0.6666666666666666,0.5,0.5227272727272727,0.6785714285714286,0.5208333333333334,0.2894736842105263,0.07407407407407407,0.1111111111111111,0.1,0.6,1.0,0.5555555555555556,0.4827586206896552,0.7058823529411765,0.6037735849056604,0.4146341463414634,0.6428571428571429,0.7142857142857143,,0.5,0.625,0.5833333333333334,0.8333333333333334,0.4,85.5,16.623529411764707,17.058139534883722,15.882352941176471,15.69767441860465,0.35526315789473684,0.48148148148148145,0.5416666666666666,0.46153846153846156,0.13157894736842105,0.3,0.3333333333333333,0.6666666666666666,0.2236842105263158,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.09210526315789473,0.19736842105263158,0.4,0.42857142857142855,0.6666666666666666,0.5555555555555556,0.6,0.35,0.42857142857142855,0.1,0.25,0.4,0.6447368421052632,0.42857142857142855,0.5235933333333334,0.5375125,0.5319078947368421,0.10588235294117647,0.14285714285714285,0.20430107526881722,0.26881720430107525,7.594444444444445,25.90909090909091,0.25882352941176473,2012-02-20,0021100472,ORL,2.0,,7.0,2.0,3.0,2.0,,,,,2.0,1.0,1.0,2.0,2.0,,,,0.25,0.2857142857142857,0.2,0.05405405405405406,1.0,0.2857142857142857,0.2857142857142857,1.0,,,2.0,2.0,2.0,2.0,1.0,1.0,,,1.0,0.2222222222222222,1.0,0.5,,,,1.0,,,,,,1.0,,,0.045454545454545456,,,0.06666666666666667,,,,,,2011-12,2012,Regular Season
48:00,91.0,90.0,22.0,17.0,16.0,181.0,21.0,32.0,6.0,9.0,5.0,6.0,7.0,15.0,9.0,19.0,7.0,1.0,4.0,6.0,,2.0,37.0,66.0,6.0,13.0,18.0,110.0,8.0,14.0,19.0,8.0,13.0,,3.0,6.0,22.0,52.0,22.0,18.0,,10.0,6.0,4.0,6.0,26.0,6.0,32.0,4.0,14.0,6.0,6.0,70.0,16.0,9.0,27.0,2.0,38.0,19.0,57.0,4.0,4.0,,11.0,10.0,9.0,1.0,2.0,20.0,3.0,3.0,11.0,13.0,,,20.0,2.0,,2.0,24.0,3.0,11.0,1.0,1.0,91.0,22.0,22.0,,1.0,0.7027027027027027,0.8125,1.0,0.46153846153846156,,0.46153846153846156,0.5606060606060606,0.5714285714285714,0.6153846153846154,0.5822784810126582,0.5333333333333333,0.5,0.6179775280898876,0.59375,0.55,0.16455696202531644,0.09090909090909091,0.125,0.13333333333333333,0.55,1.0,0.675,0.5517241379310345,0.9,0.72,0.5428571428571428,0.5454545454545454,0.625,0.5,0.6111111111111112,0.6,0.7647058823529411,0.875,1.0,90.5,17.63736263736264,14.166666666666666,16.285714285714285,13.633333333333333,0.4050632911392405,0.65625,0.75,0.6666666666666666,0.189873417721519,0.4666666666666667,0.5384615384615384,0.8571428571428571,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.08860759493670886,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.6,0.6666666666666666,0.375,0.8333333333333334,0.0625,0.125,,0.569620253164557,0.6666666666666666,0.5176291139240506,0.49336538461538465,0.504184375,0.13636363636363635,0.14864864864864866,0.17272727272727273,0.2,8.057575757575757,24.476923076923075,0.24175824175824176,2012-02-22,0021100493,CHI,2.0,,3.0,2.0,3.0,1.0,4.0,1.0,1.0,,6.0,5.0,1.0,7.0,4.0,1.0,,,0.5,1.0,0.4,0.034482758620689655,0.5714285714285714,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,,,,,1.0,,,1.0,,,,,,0.07142857142857142,,1.0,,,0.06666666666666667,,,,,1.0,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,94.0,95.0,23.0,36.0,13.0,189.0,13.0,23.0,6.0,11.0,4.0,6.0,6.0,22.0,10.0,18.0,16.0,2.0,5.0,8.0,2.0,4.0,29.0,63.0,13.0,24.0,21.0,118.0,6.0,12.0,14.0,6.0,16.0,2.0,6.0,7.0,25.0,24.0,34.0,36.0,3.0,8.0,7.0,5.0,3.0,12.0,12.0,24.0,4.0,5.0,1.0,6.0,60.0,12.0,10.0,18.0,3.0,31.0,15.0,46.0,5.0,3.0,2.0,11.0,4.0,4.0,7.0,1.0,15.0,,3.0,15.0,24.0,2.0,2.0,19.0,1.0,2.0,,21.0,1.0,9.0,2.0,,104.0,25.0,23.0,3.0,2.0,0.41379310344827586,0.48,0.9230769230769231,0.5416666666666666,0.3333333333333333,0.5652173913043478,0.4603174603174603,0.5,0.375,0.5574712643678161,0.42857142857142855,0.4090909090909091,0.6082474226804123,0.4666666666666667,0.5,0.27586206896551724,0.047619047619047616,0.08695652173913043,0.045454545454545456,0.7333333333333333,0.75,0.5454545454545454,0.36363636363636365,0.5882352941176471,0.56,0.35714285714285715,0.3,0.3333333333333333,0.5,0.625,0.42857142857142855,0.6363636363636364,1.0,0.2222222222222222,94.5,15.382978723404255,15.094736842105263,14.75531914893617,14.021052631578947,0.26436781609195403,0.5652173913043478,0.6190476190476191,0.38461538461538464,0.25287356321839083,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.20689655172413793,0.5555555555555556,0.5555555555555556,0.6,0.1839080459770115,0.09195402298850575,0.625,0.625,0.8,0.7857142857142857,0.5454545454545454,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.18181818181818182,0.5,0.5402298850574713,0.7142857142857143,0.5105105882352942,0.6133590909090909,0.48092499999999994,0.09473684210526316,0.1267605633802817,0.11864406779661017,0.211864406779661,8.061904761904762,25.920833333333334,0.24468085106382978,2012-02-28,0021100507,WAS,8.0,,2.0,8.0,3.0,2.0,,,,,5.0,2.0,3.0,6.0,3.0,,1.0,,0.3333333333333333,1.0,0.25,0.05128205128205128,0.5,0.5,0.5,1.0,0.16666666666666666,,,,,2.0,1.0,,,,,,,,,,2.0,,,0.14285714285714285,,,,,1.0,1.0,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,94.0,24.0,10.0,17.0,189.0,19.0,31.0,8.0,10.0,9.0,12.0,7.0,15.0,11.0,25.0,4.0,1.0,3.0,12.0,1.0,3.0,37.0,71.0,3.0,16.0,19.0,102.0,9.0,12.0,21.0,12.0,18.0,1.0,4.0,6.0,33.0,46.0,28.0,9.0,,6.0,12.0,3.0,3.0,23.0,3.0,26.0,3.0,10.0,6.0,7.0,55.0,12.0,8.0,28.0,1.0,37.0,18.0,55.0,5.0,2.0,3.0,5.0,5.0,9.0,,1.0,14.0,1.0,3.0,10.0,15.0,,2.0,17.0,,,,28.0,3.0,12.0,3.0,,81.0,31.0,23.0,,2.0,0.6216216216216216,0.6764705882352942,1.0,0.1875,0.25,0.1875,0.5211267605633803,0.75,0.6666666666666666,0.47701149425287354,0.6428571428571429,0.6136363636363636,0.51010101010101,0.6176470588235294,0.6346153846153846,0.1839080459770115,0.04225352112676056,0.06451612903225806,0.06666666666666667,0.35714285714285715,1.0,0.6222222222222222,0.35294117647058826,0.8,0.6545454545454545,0.3404255319148936,0.5,0.125,0.35714285714285715,0.25,0.7368421052631579,0.7857142857142857,0.7777777777777778,1.0,94.5,16.021052631578947,14.446808510638299,14.74736842105263,13.457446808510639,0.3563218390804598,0.6129032258064516,0.6551724137931034,0.5263157894736842,0.1724137931034483,0.4666666666666667,0.5,0.8571428571428571,0.28735632183908044,0.44,0.44,0.6363636363636364,0.04597701149425287,0.13793103448275862,0.25,0.25,1.0,0.7142857142857143,0.8,0.5454545454545454,0.75,0.045454545454545456,0.13636363636363635,0.3333333333333333,0.5402298850574713,0.25,0.5241137931034483,0.6043818181818182,0.5570477272727273,0.125,0.15,0.20588235294117646,0.3235294117647059,8.485915492957746,25.55625,0.25263157894736843,2012-02-29,0021100514,BOS,,,3.0,,4.0,3.0,3.0,1.0,1.0,,5.0,3.0,1.0,5.0,3.0,,,,0.3076923076923077,0.3333333333333333,0.25,0.06976744186046512,0.6,,,,0.25,,,,,2.0,,1.0,,1.0,,,,,,,2.0,1.0,,0.14285714285714285,,,,1.0,,,0.0625,0.25,,,2.0,0.4,,,,2011-12,2012,Regular Season
48:00,100.0,100.0,27.0,21.0,9.0,200.0,21.0,34.0,4.0,9.0,5.0,9.0,2.0,12.0,8.0,17.0,9.0,1.0,7.0,14.0,,1.0,31.0,63.0,8.0,23.0,13.0,99.0,6.0,11.0,15.0,6.0,19.0,,2.0,5.0,17.0,26.0,36.0,21.0,3.0,4.0,14.0,7.0,,13.0,7.0,20.0,6.0,9.0,,4.0,47.0,11.0,10.0,29.0,2.0,41.0,14.0,55.0,7.0,2.0,5.0,11.0,5.0,13.0,6.0,4.0,24.0,1.0,8.0,12.0,19.0,1.0,1.0,22.0,1.0,1.0,1.0,15.0,3.0,7.0,1.0,,84.0,15.0,26.0,1.0,,0.41935483870967744,0.4482758620689655,0.875,0.34782608695652173,,0.34782608695652173,0.49206349206349204,0.5454545454545454,0.3157894736842105,0.5,0.5769230769230769,0.2857142857142857,0.532967032967033,0.5769230769230769,0.3695652173913043,0.26744186046511625,,,,0.4583333333333333,1.0,0.725,0.3548387096774194,0.8333333333333334,0.75,0.3111111111111111,0.5384615384615384,0.3,0.125,0.5555555555555556,0.7,0.8095238095238095,0.8,1.0,100.0,14.68,14.12,14.09,13.58,0.3953488372093023,0.6176470588235294,0.6176470588235294,0.42857142857142855,0.13953488372093023,0.16666666666666666,0.16666666666666666,,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.5,0.10465116279069768,0.16279069767441862,0.5,0.5,0.8571428571428571,0.6923076923076923,0.4444444444444444,0.42857142857142855,0.5555555555555556,0.047619047619047616,0.047619047619047616,,0.6627906976744186,0.5,0.5491575581395349,0.5995833333333334,0.5105071428571428,0.07777777777777778,0.1044776119402985,0.15151515151515152,0.1717171717171717,7.374603174603175,24.400000000000002,0.27,2012-03-02,0021100530,ATL,1.0,,,1.0,3.0,6.0,3.0,1.0,3.0,2.0,4.0,3.0,1.0,4.0,3.0,,,,0.21428571428571427,,0.42857142857142855,0.13333333333333333,0.75,0.1111111111111111,0.1111111111111111,1.0,0.25,,1.0,1.0,1.0,2.0,,2.0,,,0.5,0.07692307692307693,1.0,1.0,,,1.0,,,0.07692307692307693,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,99.0,97.0,29.0,28.0,11.0,196.0,19.0,29.0,4.0,9.0,2.0,5.0,5.0,12.0,4.0,13.0,9.0,2.0,8.0,18.0,5.0,7.0,28.0,54.0,14.0,27.0,16.0,114.0,4.0,10.0,10.0,5.0,12.0,6.0,9.0,6.0,34.0,32.0,24.0,30.0,12.0,6.0,18.0,8.0,3.0,16.0,10.0,26.0,4.0,12.0,3.0,1.0,62.0,10.0,7.0,21.0,4.0,32.0,15.0,47.0,12.0,7.0,5.0,10.0,7.0,12.0,3.0,1.0,22.0,3.0,8.0,14.0,24.0,,6.0,21.0,,2.0,,27.0,2.0,9.0,5.0,,104.0,34.0,29.0,1.0,4.0,0.5714285714285714,0.64,0.7142857142857143,0.5185185185185185,0.6666666666666666,0.5185185185185185,0.5185185185185185,0.4,0.4166666666666667,0.6049382716049383,0.4,0.6666666666666666,0.6075268817204301,0.4166666666666667,0.6538461538461539,0.3333333333333333,0.05555555555555555,0.06896551724137931,0.08333333333333333,0.45454545454545453,1.0,0.65625,0.4,0.7777777777777778,0.6829268292682927,0.3888888888888889,0.6666666666666666,0.2857142857142857,0.2222222222222222,0.4,0.75,0.8,0.8571428571428571,0.5,98.0,15.070707070707071,14.309278350515465,14.363636363636363,13.77319587628866,0.35802469135802467,0.6551724137931034,0.7037037037037037,0.631578947368421,0.14814814814814814,0.4166666666666667,0.45454545454545453,0.6,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.25,0.1111111111111111,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.5,0.9,0.4444444444444444,0.23809523809523808,0.4,0.09523809523809523,0.3333333333333333,0.7142857142857143,0.691358024691358,0.4444444444444444,0.5486759259259258,0.5708666666666666,0.5130238095238095,0.10227272727272728,0.14754098360655737,0.08771929824561403,0.2982456140350877,7.0,24.644444444444442,0.29292929292929293,2012-03-03,0021100541,ORL,6.0,1.0,2.0,6.0,4.0,2.0,1.0,,,,4.0,1.0,3.0,4.0,3.0,1.0,,,0.36363636363636365,0.125,1.0,0.058823529411764705,0.75,0.6666666666666666,0.6666666666666666,1.0,0.25,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.16666666666666666,,,,2011-12,2012,Regular Season
48:00,95.0,95.0,25.0,17.0,16.0,190.0,18.0,34.0,3.0,7.0,1.0,5.0,8.0,25.0,2.0,16.0,4.0,2.0,6.0,15.0,3.0,7.0,28.0,75.0,7.0,19.0,16.0,93.0,6.0,13.0,17.0,3.0,14.0,4.0,9.0,10.0,28.0,22.0,34.0,18.0,3.0,6.0,15.0,6.0,6.0,11.0,6.0,17.0,5.0,9.0,2.0,,40.0,17.0,11.0,25.0,1.0,37.0,21.0,58.0,6.0,2.0,4.0,4.0,4.0,8.0,,2.0,12.0,3.0,1.0,9.0,17.0,3.0,2.0,19.0,,2.0,,23.0,1.0,9.0,1.0,,76.0,28.0,25.0,1.0,1.0,0.39285714285714285,0.44,0.8571428571428571,0.3684210526315789,0.4444444444444444,0.3684210526315789,0.37333333333333335,0.46153846153846156,0.21428571428571427,0.4095744680851064,0.4411764705882353,0.391304347826087,0.44711538461538464,0.4722222222222222,0.5,0.20212765957446807,0.08,0.11764705882352941,0.08,0.3333333333333333,1.0,0.6410256410256411,0.3695652173913043,0.8461538461538461,0.6923076923076923,0.3620689655172414,0.375,0.4375,0.2857142857142857,0.25,0.6666666666666666,0.9333333333333333,0.7777777777777778,1.0,95.0,16.652631578947368,13.663157894736843,15.715789473684211,13.052631578947368,0.3617021276595745,0.5294117647058824,0.6,0.5,0.26595744680851063,0.32,0.34782608695652173,0.25,0.1702127659574468,0.125,0.125,,0.0425531914893617,0.1595744680851064,0.4,0.4,0.8333333333333334,0.4117647058823529,0.42857142857142855,0.21739130434782608,0.2,0.08695652173913043,0.30434782608695654,0.42857142857142855,0.5638297872340425,0.4,0.5031303191489361,0.5553038461538462,0.50055,0.0970873786407767,0.10843373493975904,0.1827956989247312,0.3010752688172043,7.354666666666667,25.21578947368421,0.2631578947368421,2012-03-05,0021100558,PHI,1.0,1.0,2.0,1.0,4.0,5.0,,,,,7.0,6.0,1.0,7.0,2.0,1.0,2.0,,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.09615384615384616,0.2857142857142857,0.25,0.25,1.0,,0.5,1.0,3.0,1.0,4.0,,1.0,1.0,,0.25,0.17647058823529413,0.3333333333333333,1.0,0.05,,1.0,,,0.058823529411764705,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,90.0,90.0,20.0,7.0,16.0,180.0,21.0,33.0,7.0,9.0,3.0,4.0,9.0,15.0,8.0,19.0,5.0,2.0,3.0,11.0,1.0,3.0,38.0,67.0,5.0,16.0,15.0,106.0,8.0,11.0,16.0,7.0,10.0,2.0,5.0,6.0,26.0,44.0,32.0,12.0,3.0,12.0,11.0,3.0,3.0,22.0,4.0,26.0,2.0,11.0,4.0,7.0,56.0,16.0,9.0,21.0,1.0,31.0,19.0,50.0,6.0,4.0,2.0,12.0,4.0,5.0,8.0,,17.0,5.0,5.0,9.0,15.0,,3.0,15.0,,,,17.0,1.0,7.0,2.0,,90.0,26.0,20.0,1.0,2.0,0.5789473684210527,0.6875,0.8,0.3125,0.4,0.3125,0.5671641791044776,0.7272727272727273,0.7,0.5481927710843374,0.6153846153846154,0.6666666666666666,0.5824175824175825,0.6153846153846154,0.7222222222222222,0.1927710843373494,0.04477611940298507,0.09090909090909091,,0.7058823529411765,0.5,0.5833333333333334,0.5517241379310345,0.9,0.6521739130434783,0.475,0.75,0.6666666666666666,0.2727272727272727,0.4090909090909091,0.8,0.8888888888888888,1.0,0.6666666666666666,90.0,17.5,14.5,16.266666666666666,13.555555555555555,0.39759036144578314,0.6363636363636364,0.7,0.5238095238095238,0.18072289156626506,0.6,0.6,0.4444444444444444,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.875,0.060240963855421686,0.13253012048192772,0.2727272727272727,0.3,0.6666666666666666,0.6923076923076923,0.7777777777777778,0.26666666666666666,0.75,0.13333333333333333,0.2,0.3333333333333333,0.5903614457831325,0.2727272727272727,0.5226584337349398,0.5970666666666666,0.5093599999999999,0.07865168539325842,0.0958904109589041,0.1509433962264151,0.24528301886792453,7.202985074626866,24.9375,0.2222222222222222,2012-03-07,0021100575,CHI,2.0,1.0,,2.0,3.0,1.0,1.0,,,,7.0,6.0,,7.0,3.0,,,,0.2727272727272727,0.125,0.6666666666666666,0.027777777777777776,0.42857142857142855,0.4,0.4,1.0,0.14285714285714285,0.5,,1.0,,2.0,,,,1.0,,0.07692307692307693,,,,,1.0,,,0.07692307692307693,,,,1.0,,,0.0625,,,0.09090909090909091,,,,,,2011-12,2012,Regular Season
48:00,99.0,99.0,17.0,13.0,9.0,198.0,26.0,38.0,1.0,5.0,6.0,6.0,4.0,11.0,9.0,17.0,6.0,,4.0,11.0,,3.0,39.0,66.0,7.0,17.0,15.0,114.0,1.0,7.0,7.0,7.0,10.0,,3.0,3.0,17.0,44.0,34.0,21.0,,,11.0,4.0,4.0,22.0,7.0,29.0,4.0,18.0,1.0,3.0,65.0,9.0,6.0,21.0,3.0,30.0,11.0,41.0,11.0,4.0,7.0,8.0,7.0,9.0,1.0,3.0,17.0,,2.0,8.0,22.0,3.0,3.0,16.0,,1.0,,21.0,1.0,11.0,,1.0,107.0,17.0,17.0,,,0.5641025641025641,0.5641025641025641,1.0,0.4117647058823529,,0.4117647058823529,0.5909090909090909,0.14285714285714285,0.7,0.5963855421686747,0.2777777777777778,0.5384615384615384,0.6129032258064516,0.3181818181818182,0.5666666666666667,0.20481927710843373,0.06060606060606061,0.07894736842105263,,0.47058823529411764,1.0,0.6176470588235294,0.34615384615384615,0.46153846153846156,0.574468085106383,0.2857142857142857,0.4166666666666667,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.5714285714285714,0.7777777777777778,0.375,0.6,99.0,13.878787878787879,15.212121212121213,12.88888888888889,14.494949494949495,0.4578313253012048,0.6842105263157895,0.7428571428571429,0.6923076923076923,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.25,0.20481927710843373,0.5294117647058824,0.5625,0.3333333333333333,0.07228915662650602,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.5555555555555556,0.2,0.46153846153846156,1.0,,0.23076923076923078,,0.6626506024096386,0.36363636363636365,0.5875713414634146,0.542425,0.5797083333333334,0.11827956989247312,0.14473684210526316,0.06140350877192982,0.14912280701754385,6.498484848484848,25.811764705882354,0.1717171717171717,2012-03-09,0021100590,NYK,3.0,,2.0,3.0,1.0,,3.0,,,,5.0,3.0,1.0,5.0,2.0,,,0.058823529411764705,0.1111111111111111,,0.3333333333333333,,0.4,0.5,0.6,1.0,,,1.0,2.0,1.0,2.0,,,,1.0,0.5,0.2222222222222222,0.5,1.0,,,,,,,,,,1.0,,,0.058823529411764705,0.16666666666666666,,,1.0,0.3333333333333333,,,,2011-12,2012,Regular Season
