Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,HeaveAttempts,Corner3Assists,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType
48:00,88.0,89.0,13.0,34.0,14.0,177.0,12.0,22.0,3.0,5.0,1.0,1.0,7.0,23.0,9.0,27.0,3.0,,1.0,1.0,11.0,28.0,72.0,1.0,14.0,16.0,75.0,6.0,11.0,1.0,6.0,18.0,2.0,7.0,3.0,6.0,10.0,38.0,18.0,,3.0,4.0,11.0,1.0,3.0,1.0,19.0,,19.0,,7.0,6.0,6.0,38.0,2.0,13.0,8.0,27.0,3.0,38.0,15.0,53.0,2.0,13.0,8.0,5.0,5.0,2.0,3.0,3.0,1.0,2.0,8.0,,2.0,9.0,18.0,,15.0,1.0,,19.0,,6.0,4.0,,4.0,4.0,1.0,,57.0,10.0,13.0,1.0,0.6785714285714286,0.7307692307692307,,0.07142857142857142,0.07142857142857142,0.3888888888888889,0.5454545454545454,0.2857142857142857,0.3430232558139535,0.5,0.2,0.39473684210526316,0.6,0.38461538461538464,0.16279069767441862,0.07142857142857142,0.041666666666666664,0.09090909090909091,0.043478260869565216,,0.09090909090909091,0.625,1.0,0.6585365853658537,0.29545454545454547,0.8888888888888888,0.15384615384615385,0.7,0.2631578947368421,0.2,0.5625,0.1111111111111111,0.1,0.3333333333333333,0.8571428571428571,0.5,0.7857142857142857,1.0,0.03773584905660377,88.5,0.25,15.920454545454545,16.617977528089888,14.772727272727273,15.685393258426966,0.2558139534883721,0.5454545454545454,0.6,0.5833333333333334,0.26744186046511625,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.313953488372093,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.03488372093023256,0.12790697674418605,0.09090909090909091,0.1,,0.4166666666666667,0.6,,0.1,1.0,0.1,0.4186046511627907,0.09090909090909091,0.48759302325581394,0.5044772727272727,0.446415,0.07526881720430108,0.07692307692307693,0.24,0.13333333333333333,9.652777777777779,25.07857142857143,0.14772727272727273,2012-02-17,0021100446,DAL,,,1.0,2.0,,,,,,1.0,2.0,2.0,,,,,0.08333333333333333,,,0.2,0.06666666666666667,,,,,,2.0,,,1.0,,0.5,,,,,,,,,,,0.3333333333333333,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,90.0,7.0,13.0,14.0,178.0,15.0,24.0,5.0,6.0,,,9.0,22.0,13.0,33.0,3.0,1.0,,3.0,8.0,37.0,79.0,3.0,11.0,8.0,91.0,8.0,11.0,3.0,2.0,21.0,3.0,6.0,,,6.0,24.0,50.0,6.0,3.0,8.0,8.0,3.0,6.0,,12.0,2.0,14.0,2.0,7.0,1.0,4.0,30.0,2.0,13.0,7.0,27.0,2.0,36.0,15.0,51.0,,9.0,3.0,6.0,4.0,1.0,3.0,4.0,1.0,1.0,8.0,,1.0,11.0,21.0,2.0,12.0,1.0,,10.0,,5.0,6.0,4.0,2.0,6.0,2.0,,70.0,6.0,7.0,2.0,0.32432432432432434,0.36363636363636365,0.6666666666666666,0.2727272727272727,0.2727272727272727,0.46835443037974683,0.7272727272727273,0.5,0.46111111111111114,0.6785714285714286,0.5,0.4789473684210526,0.7,0.5,0.12222222222222222,,0.0759493670886076,0.125,0.13636363636363635,,,0.5,1.0,0.6923076923076923,0.30952380952380953,0.5384615384615384,0.25,0.6538461538461539,0.3,0.4444444444444444,0.23076923076923078,0.3,0.4,,0.5454545454545454,0.75,0.75,0.6,,89.0,0.3333333333333333,16.238636363636363,16.122222222222224,15.340909090909092,15.155555555555555,0.26666666666666666,0.625,0.7142857142857143,0.4666666666666667,0.24444444444444444,0.4090909090909091,0.47368421052631576,0.1111111111111111,0.36666666666666664,0.3939393939393939,0.3939393939393939,0.3076923076923077,0.03333333333333333,0.08888888888888889,0.375,0.375,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.07142857142857142,,,,0.3888888888888889,0.375,0.4951038888888889,0.5378291666666667,0.38075,0.05263157894736842,0.05952380952380952,0.23076923076923078,0.06593406593406594,10.354430379746836,24.327272727272728,0.07954545454545454,2012-02-19,0021100467,MIN,,1.0,2.0,,1.0,,,,,,,,0.3333333333333333,,,,0.14285714285714285,0.5,,,,,,,,,2.0,,,,,0.3333333333333333,,,,,,,1.0,,,,0.2,,,,,,,,2011-12,2012,Regular Season
48:00,88.0,89.0,,21.0,10.0,177.0,14.0,28.0,1.0,3.0,,,6.0,23.0,3.0,19.0,3.0,,,6.0,12.0,23.0,70.0,8.0,15.0,6.0,76.0,3.0,8.0,2.0,,9.0,,,,,,28.0,18.0,15.0,9.0,2.0,12.0,6.0,11.0,,14.0,5.0,19.0,4.0,9.0,2.0,3.0,43.0,2.0,10.0,5.0,24.0,4.0,33.0,12.0,45.0,2.0,6.0,,6.0,7.0,1.0,4.0,7.0,1.0,3.0,14.0,2.0,,15.0,18.0,,14.0,4.0,2.0,8.0,,4.0,11.0,9.0,1.0,11.0,5.0,,67.0,,,,0.6086956521739131,0.6363636363636364,0.625,0.5333333333333333,0.5333333333333333,0.32857142857142857,0.375,,0.4117647058823529,0.45,,0.42696629213483145,0.45,,0.17647058823529413,,0.15714285714285714,0.21428571428571427,0.21739130434782608,,,0.5,1.0,0.6153846153846154,0.2222222222222222,0.8333333333333334,0.3333333333333333,0.6444444444444445,0.23529411764705882,0.35714285714285715,0.25,0.06666666666666667,0.4,,0.6428571428571429,0.7058823529411765,0.375,0.8333333333333334,0.05,88.5,0.45454545454545453,15.443181818181818,17.089887640449437,14.579545454545455,16.134831460674157,0.32941176470588235,0.5,0.6363636363636364,0.6428571428571429,0.27058823529411763,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.2235294117647059,0.15789473684210525,0.15789473684210525,1.0,0.03529411764705882,0.1411764705882353,0.5,0.5,0.6666666666666666,0.3,0.3333333333333333,,,,,0.5058823529411764,0.5,0.4908882352941176,0.49157222222222224,,0.0449438202247191,0.05405405405405406,0.11842105263157894,,8.719999999999999,25.3,,2012-02-21,0021100484,MEM,2.0,1.0,2.0,,1.0,,1.0,2.0,,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.2,0.5,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,92.0,21.0,7.0,11.0,184.0,18.0,26.0,5.0,7.0,6.0,9.0,6.0,18.0,9.0,29.0,4.0,,1.0,,5.0,33.0,73.0,,9.0,21.0,87.0,5.0,11.0,1.0,2.0,12.0,6.0,14.0,4.0,9.0,21.0,24.0,42.0,,,8.0,5.0,,2.0,,12.0,,12.0,,6.0,1.0,5.0,24.0,4.0,10.0,11.0,22.0,,33.0,14.0,47.0,1.0,10.0,5.0,5.0,3.0,3.0,3.0,10.0,,,13.0,1.0,4.0,8.0,18.0,1.0,21.0,3.0,,27.0,3.0,13.0,5.0,2.0,2.0,5.0,3.0,,75.0,21.0,21.0,,0.36363636363636365,0.41379310344827586,,,,0.4520547945205479,0.45454545454545453,0.42857142857142855,0.4024390243902439,0.4166666666666667,0.3333333333333333,0.4627659574468085,0.46153846153846156,0.45652173913043476,0.10975609756097561,,0.0273972602739726,0.038461538461538464,0.05555555555555555,,,0.23076923076923078,,0.7586206896551724,0.2564102564102564,0.8461538461538461,0.5,0.7857142857142857,0.2978723404255319,0.375,0.18181818181818182,0.25,0.25,0.75,0.6,0.7,0.8571428571428571,0.8333333333333334,0.022222222222222223,92.0,0.6,15.271739130434783,16.032608695652176,14.141304347826088,15.706521739130435,0.3170731707317073,0.6923076923076923,0.72,0.3333333333333333,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.35365853658536583,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.04878048780487805,0.06097560975609756,,,,0.5833333333333334,0.7142857142857143,,0.5,0.6666666666666666,0.05555555555555555,0.4268292682926829,,0.5031085365853658,0.5165555555555555,0.5122916666666666,0.14130434782608695,0.1566265060240964,0.13793103448275862,0.2413793103448276,9.686301369863013,24.544444444444444,0.22826086956521738,2012-02-22,0021100494,HOU,,,1.0,3.0,,,,2.0,,,2.0,2.0,,,,,0.08333333333333333,,,0.16666666666666666,,,,,,3.0,,1.0,,,,1.0,,,,,,1.0,,,,,0.2,1.0,,,,,1.0,,2011-12,2012,Regular Season
48:00,92.0,91.0,4.0,14.0,9.0,183.0,18.0,25.0,2.0,5.0,,1.0,4.0,17.0,15.0,29.0,3.0,,,4.0,10.0,37.0,71.0,5.0,13.0,8.0,97.0,3.0,9.0,1.0,3.0,9.0,,3.0,2.0,,,44.0,30.0,12.0,3.0,2.0,10.0,4.0,,,22.0,4.0,26.0,3.0,13.0,2.0,7.0,56.0,1.0,11.0,6.0,28.0,3.0,37.0,12.0,49.0,1.0,17.0,12.0,5.0,5.0,4.0,4.0,11.0,,1.0,16.0,1.0,,9.0,19.0,1.0,11.0,1.0,,9.0,2.0,5.0,8.0,6.0,1.0,8.0,4.0,,88.0,,4.0,1.0,0.5945945945945946,0.6111111111111112,0.8,0.38461538461538464,0.38461538461538464,0.5211267605633803,0.3333333333333333,,0.5297619047619048,0.3,,0.5574712643678161,0.4090909090909091,,0.15476190476190477,,,,,,,0.3125,1.0,0.6222222222222222,0.34375,0.75,0.125,0.6415094339622641,0.3,0.6666666666666666,0.15384615384615385,0.38461538461538464,0.16666666666666666,,0.5625,0.5,0.7368421052631579,0.8,0.025,91.5,0.5,14.673913043478262,16.813186813186814,13.945652173913043,15.351648351648352,0.2976190476190476,0.72,0.72,0.7222222222222222,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.5,0.34523809523809523,0.5172413793103449,0.5172413793103449,0.4666666666666667,0.03571428571428571,0.11904761904761904,0.4,0.4,0.75,0.5,0.4,,0.2,,,0.4523809523809524,0.4,0.5218101190476191,0.5412111111111111,0.43258,0.06896551724137931,0.06756756756756757,0.09278350515463918,,9.849295774647887,25.323076923076922,0.043478260869565216,2012-02-28,0021100505,DET,1.0,,1.0,2.0,,,1.0,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.1,,,0.4,0.07692307692307693,,,,,1.0,1.0,1.0,,1.0,,0.6666666666666666,,,,,,1.0,,,,,,,,,1.0,,,,2011-12,2012,Regular Season
48:00,91.0,91.0,2.0,24.0,13.0,182.0,19.0,22.0,6.0,7.0,,,7.0,22.0,7.0,29.0,6.0,2.0,,1.0,11.0,33.0,73.0,4.0,17.0,10.0,88.0,7.0,11.0,2.0,,17.0,,1.0,1.0,,,38.0,28.0,9.0,3.0,6.0,10.0,1.0,3.0,1.0,19.0,3.0,22.0,,10.0,5.0,4.0,47.0,4.0,10.0,9.0,20.0,1.0,30.0,14.0,44.0,,11.0,7.0,4.0,6.0,,4.0,5.0,2.0,2.0,11.0,1.0,1.0,12.0,23.0,1.0,9.0,,,12.0,1.0,6.0,3.0,3.0,,3.0,,,71.0,,2.0,5.0,0.5757575757575758,0.6333333333333333,0.75,0.23529411764705882,0.25,0.4520547945205479,0.6363636363636364,,0.43333333333333335,0.6538461538461539,,0.45789473684210524,0.6538461538461539,,0.18888888888888888,0.058823529411764705,0.0410958904109589,0.09090909090909091,,0.034482758620689655,,0.5454545454545454,0.5,0.5714285714285714,0.25,0.6923076923076923,0.36363636363636365,0.6041666666666666,0.27450980392156865,0.6666666666666666,0.13333333333333333,0.2727272727272727,0.375,0.3333333333333333,0.5555555555555556,0.38461538461538464,0.7692307692307693,0.8,,91.0,,15.472527472527473,16.175824175824175,14.736263736263735,14.956043956043956,0.24444444444444444,0.8636363636363636,0.95,0.5263157894736842,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.32222222222222224,0.2413793103448276,0.25,0.5714285714285714,0.06666666666666667,0.12222222222222222,0.09090909090909091,0.09090909090909091,,0.5384615384615384,0.8571428571428571,0.15384615384615385,,,,0.43333333333333335,0.1,0.4819752808988764,0.52204,0.377,0.06315789473684211,0.07692307692307693,0.19318181818181818,,10.309589041095876,26.258823529411764,0.02197802197802198,2012-02-29,0021100512,OKC,3.0,,,1.0,1.0,1.0,3.0,2.0,1.0,,,,0.5,0.5,0.6,1.0,,,,0.5,,1.0,,,,,,,,1.0,,0.3333333333333333,0.5,1.0,,,,1.0,,,,,0.3333333333333333,,,,,0.16666666666666666,,,2011-12,2012,Regular Season
48:00,91.0,91.0,5.0,6.0,13.0,182.0,10.0,17.0,3.0,5.0,1.0,2.0,11.0,23.0,13.0,32.0,1.0,,,8.0,16.0,34.0,72.0,8.0,17.0,13.0,105.0,4.0,11.0,2.0,3.0,14.0,2.0,5.0,1.0,,4.0,34.0,34.0,12.0,12.0,4.0,16.0,8.0,5.0,,17.0,4.0,21.0,4.0,5.0,4.0,8.0,46.0,2.0,14.0,8.0,32.0,1.0,41.0,16.0,57.0,3.0,4.0,2.0,2.0,6.0,2.0,4.0,3.0,,2.0,9.0,1.0,,6.0,11.0,,12.0,,,16.0,,8.0,4.0,3.0,1.0,4.0,4.0,,91.0,4.0,5.0,,0.5,0.53125,0.5,0.47058823529411764,0.47058823529411764,0.4722222222222222,0.36363636363636365,0.4,0.5168539325842697,0.4230769230769231,0.3333333333333333,0.5412371134020618,0.4666666666666667,0.3333333333333333,0.19101123595505617,,0.06944444444444445,0.11764705882352941,0.043478260869565216,0.0625,,0.6666666666666666,1.0,0.8888888888888888,0.3684210526315789,0.7272727272727273,0.2222222222222222,0.851063829787234,0.3404255319148936,0.7142857142857143,0.3333333333333333,0.2631578947368421,0.25,,0.7777777777777778,0.8181818181818182,1.0,0.8571428571428571,0.07142857142857142,91.0,1.0,16.373626373626372,15.274725274725276,15.065934065934066,14.934065934065934,0.19101123595505617,0.5882352941176471,0.6666666666666666,0.5,0.25842696629213485,0.4782608695652174,0.5,0.36363636363636365,0.3595505617977528,0.40625,0.43333333333333335,0.6153846153846154,0.011235955056179775,0.1797752808988764,0.5,0.5,0.5,0.38461538461538464,0.6,,0.3333333333333333,0.5,,0.38202247191011235,0.5,0.4810730337078652,0.47504545454545455,0.443725,0.08247422680412371,0.1,0.13333333333333333,0.0380952380952381,10.475000000000001,25.905882352941177,0.054945054945054944,2012-03-02,0021100532,GSW,,1.0,2.0,1.0,1.0,,,,,,,,0.5,,,,0.15384615384615385,0.5,1.0,0.16666666666666666,,,,,,,,,,,,0.5,,,,,,2.0,,,,,0.3333333333333333,,,,,,,1.0,2011-12,2012,Regular Season
48:00,90.0,92.0,25.0,9.0,13.0,182.0,12.0,24.0,1.0,7.0,5.0,12.0,9.0,24.0,16.0,38.0,3.0,1.0,1.0,1.0,8.0,37.0,86.0,1.0,11.0,14.0,91.0,6.0,17.0,1.0,2.0,14.0,8.0,25.0,5.0,3.0,22.0,50.0,24.0,3.0,,6.0,7.0,1.0,6.0,,25.0,1.0,26.0,1.0,9.0,6.0,10.0,53.0,4.0,16.0,8.0,24.0,3.0,35.0,20.0,55.0,3.0,5.0,2.0,3.0,2.0,1.0,2.0,4.0,,,6.0,1.0,1.0,6.0,15.0,1.0,18.0,1.0,3.0,17.0,1.0,7.0,4.0,2.0,2.0,4.0,3.0,,77.0,22.0,25.0,3.0,0.6756756756756757,0.7352941176470589,1.0,0.09090909090909091,0.1,0.43023255813953487,0.35294117647058826,0.32,0.39690721649484534,0.3333333333333333,0.31666666666666665,0.43333333333333335,0.3684210526315789,0.3333333333333333,0.1134020618556701,,0.06976744186046512,0.08333333333333333,0.16666666666666666,,,0.3333333333333333,1.0,0.7272727272727273,0.32653061224489793,0.8888888888888888,0.4444444444444444,0.7619047619047619,0.3448275862068966,0.3333333333333333,0.26666666666666666,0.36363636363636365,0.3333333333333333,0.6666666666666666,0.75,0.7,0.7368421052631579,0.8571428571428571,0.057692307692307696,91.0,0.75,16.255555555555556,15.402173913043478,15.1,14.98913043478261,0.24742268041237114,0.5,0.5454545454545454,0.75,0.24742268041237114,0.375,0.45,0.6666666666666666,0.3917525773195876,0.42105263157894735,0.42105263157894735,0.625,0.030927835051546393,0.08247422680412371,0.125,0.125,1.0,0.3888888888888889,0.14285714285714285,0.05555555555555555,0.4,0.4166666666666667,0.03333333333333333,0.36082474226804123,0.14285714285714285,0.4705984375,0.5041428571428571,0.47084833333333337,0.06796116504854369,0.07608695652173914,0.15384615384615385,0.24175824175824176,10.823255813953487,26.927272727272726,0.2777777777777778,2012-03-04,0021100550,CHI,,,,4.0,,1.0,,1.0,,,2.0,2.0,,,,,,,,0.13333333333333333,,,,1.0,1.0,,,,,,0.2,1.0,,,,0.25,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,95.0,95.0,25.0,17.0,16.0,190.0,18.0,34.0,3.0,7.0,1.0,5.0,8.0,25.0,2.0,16.0,4.0,1.0,2.0,6.0,15.0,28.0,75.0,7.0,19.0,16.0,93.0,6.0,13.0,4.0,2.0,17.0,3.0,14.0,9.0,10.0,28.0,22.0,34.0,18.0,3.0,6.0,15.0,6.0,6.0,,11.0,6.0,17.0,5.0,9.0,2.0,,40.0,4.0,17.0,11.0,25.0,1.0,37.0,21.0,58.0,5.0,6.0,2.0,4.0,4.0,,4.0,8.0,,,12.0,3.0,1.0,9.0,17.0,2.0,19.0,,2.0,23.0,1.0,9.0,7.0,6.0,1.0,7.0,2.0,1.0,76.0,28.0,25.0,1.0,0.39285714285714285,0.44,0.8571428571428571,0.3684210526315789,0.3684210526315789,0.37333333333333335,0.46153846153846156,0.21428571428571427,0.4095744680851064,0.4411764705882353,0.391304347826087,0.44711538461538464,0.4722222222222222,0.5,0.20212765957446807,,0.08,0.11764705882352941,0.08,,,0.3333333333333333,1.0,0.6410256410256411,0.3695652173913043,0.8461538461538461,0.3333333333333333,0.6923076923076923,0.3620689655172414,0.375,0.4375,0.2857142857142857,0.2222222222222222,0.6666666666666666,0.25,0.6666666666666666,0.9333333333333333,0.7777777777777778,0.09615384615384616,95.0,0.2857142857142857,16.652631578947368,13.663157894736843,15.715789473684211,13.052631578947368,0.3617021276595745,0.5294117647058824,0.6,0.5,0.26595744680851063,0.32,0.34782608695652173,0.25,0.1702127659574468,0.125,0.125,,0.0425531914893617,0.1595744680851064,0.4,0.4,0.8333333333333334,0.4117647058823529,0.42857142857142855,0.058823529411764705,0.21739130434782608,0.2,0.08695652173913043,0.5638297872340425,0.4,0.5031303191489361,0.5553038461538462,0.50055,0.0970873786407767,0.10843373493975904,0.1827956989247312,0.3010752688172043,7.354666666666667,25.21578947368421,0.2631578947368421,2012-03-05,0021100558,MIL,1.0,1.0,3.0,7.0,1.0,,1.0,2.0,1.0,1.0,1.0,1.0,0.25,0.25,0.25,1.0,0.17647058823529413,0.3333333333333333,1.0,0.30434782608695654,0.05,,1.0,3.0,4.0,,3.0,,,2.0,0.4444444444444444,1.0,,,0.5,0.42857142857142855,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,87.0,87.0,6.0,6.0,15.0,174.0,18.0,30.0,5.0,9.0,,1.0,6.0,20.0,13.0,22.0,,,,6.0,17.0,37.0,72.0,6.0,17.0,11.0,103.0,8.0,15.0,2.0,,16.0,,3.0,2.0,2.0,2.0,38.0,36.0,15.0,3.0,10.0,16.0,6.0,8.0,,19.0,5.0,24.0,5.0,8.0,4.0,7.0,53.0,4.0,13.0,5.0,34.0,1.0,40.0,17.0,57.0,5.0,8.0,6.0,2.0,6.0,,2.0,3.0,1.0,4.0,9.0,,1.0,10.0,13.0,,14.0,,,15.0,3.0,9.0,4.0,1.0,2.0,4.0,3.0,,87.0,2.0,6.0,,0.5135135135135135,0.59375,0.8333333333333334,0.35294117647058826,0.375,0.5138888888888888,0.5333333333333333,,0.5168539325842697,0.47058823529411764,,0.5421052631578948,0.47058823529411764,0.16666666666666666,0.19101123595505617,,0.1111111111111111,0.1,0.2,0.045454545454545456,,0.6666666666666666,1.0,0.7906976744186046,0.37142857142857144,0.7142857142857143,0.4,0.78,0.37777777777777777,0.6666666666666666,0.2857142857142857,0.1111111111111111,0.4,,0.5,0.6428571428571429,0.8888888888888888,0.8,0.13513513513513514,87.0,0.75,16.517241379310345,16.586206896551722,15.229885057471265,16.057471264367816,0.33707865168539325,0.6,0.6666666666666666,0.4444444444444444,0.2247191011235955,0.3,0.375,0.6666666666666666,0.24719101123595505,0.5909090909090909,0.6190476190476191,0.5384615384615384,,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5294117647058824,0.5555555555555556,,0.2,,,0.5280898876404494,0.375,0.5082159090909091,0.5105928571428572,0.4222,0.09473684210526316,0.11538461538461539,0.1553398058252427,0.019417475728155338,8.527777777777779,26.288235294117644,0.06896551724137931,2012-03-07,0021100570,BOS,,,2.0,2.0,,1.0,,1.0,,,,,,,,,0.11764705882352941,,,0.4,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,2011-12,2012,Regular Season
48:00,92.0,92.0,37.0,23.0,10.0,184.0,20.0,28.0,4.0,4.0,10.0,11.0,7.0,21.0,11.0,22.0,1.0,,1.0,3.0,6.0,38.0,71.0,3.0,7.0,19.0,104.0,7.0,8.0,,3.0,17.0,15.0,25.0,5.0,7.0,43.0,48.0,28.0,6.0,3.0,8.0,6.0,3.0,7.0,,24.0,2.0,26.0,2.0,12.0,6.0,6.0,54.0,,11.0,6.0,32.0,,38.0,11.0,49.0,2.0,8.0,3.0,5.0,8.0,2.0,3.0,6.0,,5.0,14.0,1.0,3.0,11.0,15.0,,20.0,,,27.0,4.0,14.0,5.0,5.0,,5.0,3.0,,87.0,43.0,37.0,,0.631578947368421,0.7058823529411765,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.5352112676056338,0.875,0.6,0.5448717948717948,0.875,0.6,0.5786516853932584,0.85,0.6176470588235294,0.08974358974358974,,0.09859154929577464,0.14285714285714285,0.14285714285714285,,,0.5714285714285714,,0.7619047619047619,0.34375,0.75,,0.76,0.3055555555555556,0.625,0.35714285714285715,0.1,,,0.46153846153846156,0.8461538461538461,0.9375,0.8333333333333334,0.06896551724137931,92.0,0.6,14.684782608695652,16.619565217391305,14.076086956521738,16.141304347826086,0.358974358974359,0.7142857142857143,0.8333333333333334,0.6,0.2692307692307692,0.3333333333333333,0.3888888888888889,0.8571428571428571,0.28205128205128205,0.5,0.5,0.5454545454545454,0.01282051282051282,0.07692307692307693,0.5,0.5,0.6666666666666666,0.5,1.0,,0.36666666666666664,0.9090909090909091,0.03333333333333333,0.44871794871794873,0.5,0.49751153846153845,0.4783875,0.5257183333333333,0.1590909090909091,0.1728395061728395,0.16346153846153846,0.41346153846153844,8.695774647887324,25.82857142857143,0.40217391304347827,2012-03-09,0021100584,UTA,,,,4.0,,,,,1.0,,1.0,1.0,,,,,,,,0.13333333333333333,,,,2.0,2.0,1.0,,,,1.0,0.4,0.5,,,,0.5,,,,,,,,1.0,,,,,,,2011-12,2012,Regular Season
